1619049251.70849,-1,0,5,5,-1,-3,-1,-3
1619049251.7104566,0,-2,-3,-7,-1,3,2,-1
1619049251.7129714,-1,-2,-10,-19,-4,1,-2,-1
1619049251.7148407,0,3,10,15,-2,-6,-4,-2
1619049251.7390504,-1,4,7,9,2,1,-1,0
1619049251.741062,-3,1,-11,-4,3,2,1,-1
1619049251.743862,-1,-3,-1,-5,1,2,1,0
1619049251.7456477,0,-3,-4,17,-5,-7,-4,-3
1619049251.748834,1,-1,-7,-8,1,2,0,1
1619049251.7506669,2,2,12,12,4,0,-2,-2
1619049251.753208,-2,-1,2,6,-1,-2,-2,-2
1619049251.755088,0,-2,-7,-6,1,0,2,-1
1619049251.7682507,-4,-5,-17,-16,2,7,-2,-1
1619049251.770084,-2,1,-2,2,-3,5,0,1
1619049251.7726233,-2,1,8,14,7,-2,-4,-3
1619049251.7745764,-2,1,-4,-10,0,-2,1,1
1619049251.7827044,-2,0,3,6,-3,-3,-1,0
1619049251.7846024,-2,-4,-15,-16,-1,-1,-1,0
1619049251.7871542,1,-2,1,6,-4,-2,-2,-2
1619049251.789037,0,-2,-2,-1,2,1,-1,0
1619049251.8048427,-1,1,9,7,-4,-3,-1,0
1619049251.8067768,-1,-2,2,-2,-1,-2,-2,-2
1619049251.8093522,-2,2,2,3,2,1,-1,2
1619049251.811189,-2,-3,-3,-6,-4,-6,-2,-3
1619049251.8357565,1,1,1,-5,0,0,0,0
1619049251.8376625,4,5,11,14,11,2,2,0
1619049251.840214,-1,4,10,18,0,-3,0,0
1619049251.8421376,-2,-3,-7,-9,-6,2,-1,-1
1619049251.8453484,0,2,0,1,-3,-4,-1,-1
1619049251.8472378,0,-1,-2,-8,1,1,1,0
1619049251.849739,-2,-1,-3,-4,0,-2,-1,-3
1619049251.8515162,1,-3,-3,3,0,1,1,0
1619049251.873166,0,0,5,-2,1,-1,1,-1
1619049251.875287,-5,-4,-5,-5,-4,4,-2,-5
1619049251.8778677,1,-2,1,2,0,-2,0,-3
1619049251.879731,0,-2,1,0,-1,1,1,0
1619049251.8898134,-2,-2,-5,0,0,1,-2,-2
1619049251.8919644,0,-3,-2,-6,-1,1,0,1
1619049251.8947861,0,-1,1,4,-2,-2,0,-1
1619049251.8967257,-1,-1,0,-6,-2,-1,-2,1
1619049251.9126658,-1,-1,-2,0,-1,0,-1,-1
1619049251.9149787,0,-1,1,-1,-2,-2,-1,-1
1619049251.9175436,-2,0,1,-2,-1,0,-2,0
1619049251.919352,1,0,1,-5,-1,-3,-2,-1
1619049251.9247835,-2,-1,0,2,0,1,0,-4
1619049251.9269407,-1,-3,-3,-1,-1,-1,-2,1
1619049251.929474,0,-1,1,-2,-3,-3,-2,-2
1619049251.9313252,-1,-1,0,0,0,-1,0,-1
1619049251.9490135,1,0,2,1,-1,-1,1,2
1619049251.9509614,-3,0,-1,-2,-3,-3,-2,0
1619049251.9551072,1,-1,-2,-1,-3,-4,-1,1
1619049251.9569073,-2,0,0,2,0,-3,-2,-2
1619049251.9624364,0,0,-2,-1,-1,-2,-2,-2
1619049251.9642842,-3,-1,-2,-3,-2,-4,0,-2
1619049251.9668229,-1,-1,-1,0,2,4,-1,-2
1619049251.968663,1,-2,-1,-1,-2,-2,1,-1
1619049251.9932332,-2,0,0,2,-4,-4,-2,0
1619049251.9953983,0,0,1,-2,-2,-4,-1,-2
1619049251.9981284,-3,-1,-1,0,-2,-1,-1,-3
1619049252.000143,-2,-1,-3,-2,1,3,2,-1
1619049252.0091407,-1,-1,0,0,-1,-3,-2,-1
1619049252.0112092,0,-1,-1,1,-2,-1,-2,-1
1619049252.0139017,0,0,1,-1,1,-1,-2,-1
1619049252.0157495,-2,0,0,-2,1,2,0,-1
1619049252.022447,-3,1,-1,0,-1,1,-2,0
1619049252.0249681,0,0,-2,-1,-1,-3,-2,0
1619049252.027522,0,-2,-2,-3,-2,1,2,0
1619049252.0292656,-2,-1,-1,-1,2,1,-2,-2
1619049252.0449104,-1,-1,1,0,-1,-1,-1,-2
1619049252.0468647,-2,0,-2,-3,-2,0,1,0
1619049252.0493736,1,-2,-2,-3,0,0,0,1
1619049252.051229,-1,-2,-1,-3,-3,-2,-1,-1
1619049252.0689676,0,-2,-3,-2,1,-1,-1,-1
1619049252.0709639,-1,-2,1,-1,-3,-4,-3,-2
1619049252.0734823,1,0,-1,1,1,-2,0,-1
1619049252.0755966,-2,1,-1,-2,0,0,-1,2
1619049252.08349,1,-2,-2,0,0,-2,0,-1
1619049252.0853446,-2,1,1,-2,-1,0,-1,-1
1619049252.0901132,1,0,0,-2,-2,-3,0,0
1619049252.0920107,0,0,-1,0,-1,-3,0,-3
1619049252.104874,-2,-1,-2,-2,-1,1,0,-1
1619049252.106781,-2,0,0,2,0,-2,-2,-1
1619049252.1092818,-1,-1,-1,0,-2,-1,-2,0
1619049252.1111178,1,-1,-1,-2,-1,1,0,-1
1619049252.136399,1,-1,0,0,0,-1,1,-1
1619049252.1384413,-1,0,0,0,-3,-2,-1,-1
1619049252.1411207,-3,-1,-1,0,-2,-1,-1,-1
1619049252.1432078,0,-2,-1,0,-2,-2,-2,-1
1619049252.150882,-1,-1,-2,-2,-3,-2,-4,-2
1619049252.1526914,-2,-3,-4,-4,0,1,-1,0
1619049252.1552584,0,0,-3,-1,0,-1,0,-1
1619049252.1570704,-2,0,0,1,-3,-2,-2,1
1619049252.1649249,0,-2,-1,-2,-1,-2,-2,0
1619049252.166809,-2,-2,-1,-2,-1,-1,-1,-2
1619049252.1692703,0,-1,-1,2,1,1,1,-2
1619049252.1711335,1,-1,-2,-1,-2,0,-1,-1
1619049252.1965044,-3,-1,-2,-2,-4,0,1,0
1619049252.1983654,2,-1,0,0,-2,-4,1,0
1619049252.2008827,-1,-1,-2,-2,0,-3,-1,-2
1619049252.202748,-2,-1,0,0,-1,-2,-1,1
1619049252.2059727,-4,-2,0,0,1,-2,-1,-1
1619049252.2079556,1,-2,-5,-1,-1,0,0,-1
1619049252.210532,-2,-1,-1,-2,-3,-2,-2,1
1619049252.2123656,-1,-2,-2,0,0,0,0,-1
1619049252.2251112,0,0,0,-1,0,0,-2,-2
1619049252.227134,-1,-1,0,-1,-1,0,-2,-1
1619049252.2296178,-2,-1,-2,0,-1,-3,-1,-1
1619049252.2314198,0,1,-1,0,1,0,0,-1
1619049252.2483568,-2,-2,-1,-2,0,2,0,1
1619049252.2504106,-2,1,0,0,-1,-2,-1,-1
1619049252.2528484,2,-1,0,0,1,1,-1,-1
1619049252.254724,0,-2,-1,-3,-3,-3,-2,-2
1619049252.2618706,0,-2,0,0,2,-2,-3,0
1619049252.263688,-1,-3,-2,-1,-1,2,0,-3
1619049252.2705262,-1,-1,-1,-1,-1,-1,-2,0
1619049252.2723825,-1,-1,-1,-1,-1,-2,0,-1
1619049252.2950058,-1,-1,-3,-2,-2,-2,1,-2
1619049252.296976,-2,-1,-2,-2,1,0,-2,-2
1619049252.2996101,-1,-1,-2,0,-2,-2,1,-1
1619049252.301427,-1,-1,-1,-3,-2,-2,1,0
1619049252.3082502,-3,1,0,1,1,0,0,0
1619049252.3101265,0,-1,1,1,-1,-3,1,-2
1619049252.31265,-1,-3,-2,-2,-2,-2,-2,0
1619049252.3145583,-1,-1,0,0,2,-1,-3,0
1619049252.3215778,-1,-3,0,1,1,1,1,-1
1619049252.323618,-3,0,-2,0,-2,-1,-1,-1
1619049252.3303084,-1,1,3,2,3,0,-2,-3
1619049252.332188,-1,0,-3,0,-1,1,-1,-1
1619049252.3447895,1,-1,-1,-2,-2,-2,0,1
1619049252.3467085,-2,-1,-1,-1,-3,-1,0,0
1619049252.349247,0,1,0,0,-5,-6,-1,-1
1619049252.3511705,-1,0,-1,-2,-2,-1,-1,-1
1619049252.3683486,0,0,0,0,-1,-3,-2,-1
1619049252.3702924,0,-1,-1,0,0,-1,1,0
1619049252.372802,-3,0,-2,-1,0,1,-2,-1
1619049252.3751938,-1,-1,-1,-1,-3,-1,-1,-1
1619049252.3818996,-1,0,1,2,0,-3,-3,0
1619049252.383786,0,-1,-1,-2,0,1,2,-1
1619049252.3901575,-2,-1,-1,-1,-3,1,-1,-1
1619049252.392219,2,0,1,-1,-1,0,0,0
1619049252.4052958,-2,-1,0,-3,-2,-1,-1,-1
1619049252.4076715,-1,-1,-1,1,0,0,-2,-2
1619049252.4128566,-1,0,1,-2,-2,-1,0,-1
1619049252.4147422,-1,-1,0,-1,-1,-2,-2,-2
1619049252.4284244,0,-1,1,0,-1,-1,0,-1
1619049252.4303837,0,-2,-2,0,-2,-3,-2,-2
1619049252.4329367,-2,-2,-1,-2,0,-2,-2,-4
1619049252.4347656,-2,0,-1,0,-2,-2,-1,0
1619049252.442633,-1,-3,-2,-2,-1,-2,-1,0
1619049252.444485,0,0,-1,-1,-1,1,-1,0
1619049252.44968,1,-1,-3,-2,-1,1,-1,-1
1619049252.4515362,-1,-3,1,0,-1,-1,-1,-2
1619049252.4730968,-1,-1,-2,0,-2,1,-2,0
1619049252.4755032,0,-1,-2,-3,-3,-1,-1,0
1619049252.478039,0,-2,-2,-2,0,0,0,1
1619049252.4799123,-2,0,0,0,0,-1,0,-2
1619049252.4883468,0,-2,-2,-3,-1,0,0,-2
1619049252.490699,-3,-3,0,2,-2,-2,-2,-2
1619049252.4934368,-1,0,-1,-1,-2,0,0,1
1619049252.4953313,0,-1,-1,0,-2,0,-3,4
1619049252.5016701,-1,-1,-1,0,-3,2,-1,-2
1619049252.503519,-3,1,-1,-3,2,1,-1,-1
1619049252.5174282,-1,0,0,0,0,2,0,-1
1619049252.5193422,-2,-3,-3,0,1,-1,-2,-3
1619049252.5255182,1,0,0,-2,-3,-3,-1,-1
1619049252.527443,0,-1,-1,-1,0,0,0,-1
1619049252.5299704,0,-2,1,0,0,1,0,-1
1619049252.5318215,0,-2,-4,-1,0,1,-1,0
1619049252.5487645,0,-1,-3,-1,-1,0,-1,1
1619049252.550699,-2,-1,-3,-1,0,2,0,2
1619049252.553147,-2,-1,-1,0,-1,-1,-3,-1
1619049252.5550373,1,1,-1,-2,-2,-1,-1,-3
1619049252.5708144,-1,0,-2,0,-4,-3,0,-4
1619049252.5727286,-2,-1,-1,-2,-2,-4,-1,-2
1619049252.575912,0,0,0,2,0,-1,-3,1
1619049252.5777853,-2,-1,-2,-3,-2,-1,0,0
1619049252.5848198,-2,-1,-2,0,0,-2,-1,-1
1619049252.5867305,0,-1,-1,0,-1,-1,-1,-2
1619049252.5892968,-2,-3,-1,-3,-3,-2,0,0
1619049252.59173,-1,-1,-2,-2,-2,-1,0,-1
1619049252.608855,-2,-2,0,-1,1,-1,2,-1
1619049252.610786,0,-3,-1,0,0,-2,-2,-1
1619049252.6133077,0,2,1,2,0,-3,0,-1
1619049252.6151931,-1,-3,-3,-3,-2,0,-1,-1
1619049252.6308076,0,0,-2,0,-1,-2,0,-1
1619049252.6327426,0,0,-1,-1,-1,-2,-2,-1
1619049252.635287,-2,-2,-2,-2,-1,0,-1,0
1619049252.6370783,-1,-1,1,0,-2,-1,-4,-1
1619049252.6528986,2,0,-1,-1,-2,-1,-1,2
1619049252.6549642,0,0,2,-1,-1,0,-1,0
1619049252.660165,-3,-3,-2,-1,0,1,1,-3
1619049252.6620238,-1,0,-1,1,-1,-2,-2,0
1619049252.6683185,0,0,-1,-1,0,0,0,0
1619049252.6702855,1,0,0,-1,0,0,0,-1
1619049252.6728122,-1,-1,0,-3,-1,0,-1,1
1619049252.6752126,-1,-1,0,0,1,0,-2,-3
1619049252.6913176,-3,-1,-2,-2,-2,-1,-1,-3
1619049252.6932838,-1,0,-4,-2,-1,4,-1,0
1619049252.6958375,-1,-1,-2,0,0,-2,-1,1
1619049252.697647,0,0,1,-1,1,0,-2,-3
1619049252.705162,1,0,2,1,-1,0,-1,-2
1619049252.7075334,0,-1,1,-2,-11,-2,-1,1
1619049252.7101562,-2,-1,-1,-1,1,-4,0,1
1619049252.7120097,-1,0,-2,-2,-2,1,1,1
1619049252.7283726,-2,1,2,0,0,-3,-2,0
1619049252.7303915,0,0,0,-2,-5,-3,-2,-2
1619049252.7329056,0,-2,-3,-1,3,-1,-1,-2
1619049252.7347815,1,-2,-1,-5,-6,-3,0,-2
1619049252.7524073,-4,-3,0,-4,-3,-2,-1,0
1619049252.7543855,-2,1,1,5,4,-1,0,-1
1619049252.757287,-2,0,0,-1,-3,0,-2,-1
1619049252.7593098,-2,-1,-4,-2,2,1,-1,-1
1619049252.7646518,-2,0,-1,-1,2,2,0,-1
1619049252.7665513,-2,-1,0,0,-1,-4,0,-2
1619049252.769085,0,-2,-5,-2,-3,-1,0,-2
1619049252.7710044,-2,-1,-2,-1,0,0,0,0
1619049252.795965,0,-3,-2,-1,0,1,-2,-1
1619049252.7978477,-2,-2,-2,-3,2,0,-1,-1
1619049252.8003182,-1,0,2,0,1,-1,-1,-1
1619049252.8021417,0,-2,2,1,-2,-2,-1,0
1619049252.8109756,0,-3,-2,-1,-1,-2,-1,1
1619049252.8129365,-1,-3,-2,-2,1,-1,1,-1
1619049252.8154688,-2,1,-1,-2,-1,-2,-1,-2
1619049252.817302,-1,0,-2,-1,0,0,-1,-1
1619049252.8268049,-2,-2,-2,-2,-3,-1,-1,-1
1619049252.8287094,0,-1,-1,0,0,0,-2,1
1619049252.8501585,1,-3,-3,-4,-4,1,-2,-2
1619049252.8520494,0,-1,1,1,0,-2,0,-2
1619049252.8546267,0,-1,-2,0,-1,0,-2,0
1619049252.8564742,-1,0,-2,-1,1,-1,-1,-2
1619049252.860079,-1,-1,-2,0,1,-1,-1,-1
1619049252.8619626,2,1,3,0,-1,-2,0,-1
1619049252.870766,-1,-4,-5,-4,-1,0,0,-2
1619049252.872643,0,1,2,1,-3,-1,-2,2
1619049252.8766077,0,0,1,0,-1,0,1,0
1619049252.8785255,0,-2,-2,-1,-2,-4,-2,0
1619049252.884437,-3,-2,-2,-3,3,0,0,-2
1619049252.8863547,-2,-3,-2,-3,-3,-2,-2,-2
1619049252.9009635,-1,-1,-3,-5,-6,0,-2,-2
1619049252.902928,-3,-2,0,1,-1,-2,-3,-1
1619049252.9084778,0,0,0,-1,0,-1,-1,1
1619049252.9104228,0,-2,-1,-2,-1,-1,0,-2
1619049252.9136586,-1,0,0,1,-2,0,1,0
1619049252.915526,-1,-2,-3,-3,-3,1,0,-1
1619049252.9307673,0,-1,1,1,-1,-2,-2,-2
1619049252.932667,-2,0,-2,-3,0,0,-1,-1
1619049252.9381952,-2,-3,0,0,1,-1,-1,-3
1619049252.940254,-2,0,-1,0,-2,-1,0,1
1619049252.9439967,-1,2,0,1,-4,-3,-3,-1
1619049252.9458337,0,-2,-2,-2,-3,-2,0,0
1619049252.953404,-2,-3,-3,-2,-2,0,-3,-1
1619049252.9552836,-3,-2,-2,-1,1,0,1,-1
1619049252.9683397,1,1,2,1,-2,-2,0,0
1619049252.9702778,-1,0,0,0,-2,0,-1,-2
1619049252.9738588,-1,-3,-3,0,-2,-3,-4,0
1619049252.9759247,-1,-2,-1,-3,0,0,1,0
1619049252.991035,0,0,-3,-3,-3,0,-1,-2
1619049252.992967,-1,-1,-2,0,1,-1,-1,-2
1619049252.996237,0,2,1,0,0,-1,1,0
1619049252.998078,-1,-1,1,-1,-1,0,-2,1
1619049253.0044093,-1,-1,-2,-1,-2,-1,-1,-1
1619049253.0063283,-1,-2,-1,0,-2,-2,0,0
1619049253.0133843,0,-1,-1,0,-1,-2,0,1
1619049253.0153415,0,-1,-3,-4,0,1,0,-1
1619049253.028419,-4,-1,1,2,1,-1,-2,-2
1619049253.030388,-1,-1,0,-2,-4,-2,-1,1
1619049253.0340912,-2,-2,-2,0,-1,-2,0,1
1619049253.0360239,-1,0,0,1,-2,-1,-2,-1
1619049253.050876,0,-1,-2,-1,0,0,0,-1
1619049253.0528054,-1,1,1,1,0,0,-1,0
1619049253.0560148,0,-2,0,-1,-2,-2,-1,-3
1619049253.0584707,0,-1,-2,-1,0,0,-1,0
1619049253.0724905,1,-2,1,-2,-2,-3,-3,-1
1619049253.075104,-1,-2,-1,0,0,-2,-1,-1
1619049253.0805302,3,0,0,-1,1,1,1,-2
1619049253.0824864,0,0,-1,2,-1,-3,0,-1
1619049253.0881166,-2,-2,-2,-1,-3,-1,-1,-2
1619049253.0902965,-3,-3,-3,0,1,-1,-1,0
1619049253.0937176,-2,-1,-1,0,-2,-1,-2,-1
1619049253.0955756,-3,-2,0,0,-2,-1,-1,-2
1619049253.1108775,2,-1,-4,-2,-1,-2,1,-1
1619049253.112842,1,-1,0,-2,0,0,-2,1
1619049253.1164458,-1,-3,-1,-1,1,-1,1,2
1619049253.1183388,-4,-1,0,-2,-1,-2,-1,-2
1619049253.124577,-1,-4,-5,-4,-2,0,0,-1
1619049253.1264794,1,1,-2,-2,2,-2,-1,-1
1619049253.132836,-3,1,-1,-1,-3,-1,0,-2
1619049253.1347277,1,1,-1,1,3,-1,0,-2
1619049253.1483395,-2,-1,-1,-2,0,-1,0,0
1619049253.1502845,0,-1,-3,-2,-1,5,1,-4
1619049253.1534998,-2,1,2,2,1,0,-2,-1
1619049253.1554081,-3,-2,-2,-2,-1,0,0,-1
1619049253.1711287,-1,-1,1,1,-2,-2,-2,1
1619049253.1730132,1,-1,1,-1,-1,-1,1,2
1619049253.176848,-1,-3,0,-3,-1,-1,0,-2
1619049253.1787574,0,2,-1,-2,-3,-1,-1,-2
1619049253.1843574,-1,1,0,1,1,0,-1,0
1619049253.1862962,-2,-2,-1,-3,-1,3,-1,0
1619049253.2008212,-2,-2,-3,-4,-3,-3,-3,1
1619049253.2027435,1,-1,0,0,-3,-2,-1,-1
1619049253.209283,-2,0,-3,0,0,-2,-2,-3
1619049253.211248,0,-2,-1,-2,-2,-3,-3,-2
1619049253.2146375,2,2,1,1,0,1,2,1
1619049253.2164764,-1,-1,0,3,2,1,-1,-2
1619049253.2307618,-2,-1,0,-1,-1,-1,1,-1
1619049253.2326825,-3,-2,-1,1,-2,-2,-1,-1
1619049253.2359107,1,-1,-2,-2,0,1,-2,1
1619049253.2378006,-1,-2,-3,0,-1,-1,0,0
1619049253.2440522,1,-1,0,-3,-2,-4,-1,-2
1619049253.2459354,-2,-2,1,0,-1,-1,-1,-3
1619049253.2606897,-2,-1,-3,1,0,0,-1,-2
1619049253.2626424,0,-2,-3,-3,-4,-2,-2,1
1619049253.2683182,-3,0,-1,-1,1,0,1,0
1619049253.2701616,-1,2,-2,-7,-6,-5,-1,-1
1619049253.2734723,-1,-1,-1,9,-2,-3,-1,-1
1619049253.2755234,0,-1,0,21,9,1,0,1
1619049253.2914824,1,1,4,2,7,1,1,0
1619049253.2935781,0,-4,-5,-24,-10,-3,-2,0
1619049253.2968667,-1,0,-3,-11,-3,2,1,1
1619049253.2986908,-2,1,8,32,5,0,-1,0
1619049253.3048124,1,1,0,-13,-1,0,1,-1
1619049253.3067162,-1,1,6,18,5,-3,-2,0
1619049253.312975,0,0,0,-13,-6,-1,-2,-2
1619049253.3148556,-2,-7,-16,-24,-1,1,-1,-1
1619049253.3358474,-2,-4,0,6,-5,-1,-2,-1
1619049253.3378708,-2,-2,-4,-5,0,-1,-1,1
1619049253.3410726,-2,1,0,-2,-2,2,1,0
1619049253.3429952,2,2,4,5,2,-2,0,-2
1619049253.3507388,-3,-8,-15,-10,-9,-1,0,-2
1619049253.3526146,2,8,20,16,8,-2,0,-1
1619049253.3558664,-1,2,7,2,-5,-5,-3,-2
1619049253.35771,-1,-1,3,14,3,-1,1,0
1619049253.364386,-3,-6,-23,-51,-12,-2,-3,1
1619049253.3663387,2,4,11,27,8,4,2,1
1619049253.3734705,-2,-2,-1,7,-1,-4,0,0
1619049253.375404,-2,1,-1,-29,-12,-4,-3,1
1619049253.395685,0,-1,0,18,-4,-1,-1,1
1619049253.3976777,-1,-6,-17,-9,2,2,1,1
1619049253.400966,1,2,-4,-12,9,7,1,-1
1619049253.402856,-1,-4,-4,-19,-17,-7,-3,-1
1619049253.41162,-1,0,4,16,3,-1,1,1
1619049253.4134858,-2,-2,-5,-5,-5,-1,1,0
1619049253.416696,-3,-1,7,15,6,-4,-3,-5
1619049253.4185383,-1,-2,-9,-16,-5,-2,-2,-2
1619049253.432442,1,1,3,-13,2,1,-1,-2
1619049253.4343603,-1,0,0,11,-2,-1,0,-1
1619049253.4480338,0,-5,-10,-19,-5,1,1,0
1619049253.4498088,-1,-2,6,-2,0,0,0,0
1619049253.455934,1,3,6,15,3,-3,-2,0
1619049253.4580238,-1,-3,-9,-10,-3,1,-1,1
1619049253.461328,0,-4,-2,3,1,1,0,0
1619049253.463218,1,-2,0,-3,1,2,0,0
1619049253.4714885,-1,-1,-2,5,4,0,-1,-1
1619049253.4732938,0,1,4,2,-1,-2,-1,-2
1619049253.476608,0,-2,-7,-11,-6,-2,-2,-1
1619049253.4784896,0,0,1,7,-3,-3,-1,-3
1619049253.4931958,-1,-3,-1,-12,-2,2,-1,0
1619049253.4950714,-2,-3,-1,9,7,-1,-1,-1
1619049253.4983628,-1,-1,-1,10,-3,-3,-1,0
1619049253.5002034,0,-1,-5,-6,-3,-1,-2,-3
1619049253.508331,3,5,13,11,9,4,1,0
1619049253.5101988,1,-1,-2,-16,-7,-4,-1,-1
1619049253.5134413,-2,-3,-10,0,-1,-1,0,0
1619049253.515317,-4,-1,6,6,0,0,-2,-2
1619049253.538238,-1,0,-5,4,0,2,2,-1
1619049253.5401242,1,2,3,-21,-11,-3,-2,-3
1619049253.5433726,-2,2,3,11,1,-2,0,-1
1619049253.5451624,-3,-2,-3,-21,-3,-2,-1,0
1619049253.5530386,0,0,3,23,3,1,2,-2
1619049253.5549276,1,1,-8,2,-3,-4,-1,-2
1619049253.5582213,-1,-3,0,-2,-1,-1,-4,-2
1619049253.5600793,-3,-4,-4,-8,-2,-1,1,-1
1619049253.5760643,-2,-6,-22,-5,-3,-3,-1,0
1619049253.577857,1,2,27,13,8,2,1,-3
1619049253.581502,3,-1,-9,-4,-2,0,1,1
1619049253.583353,0,1,-1,30,5,-3,-1,0
1619049253.5906985,-4,-4,-3,-51,-18,-4,-2,-2
1619049253.5926003,-3,-4,-8,15,11,5,0,0
1619049253.595834,-6,-6,-22,-46,-12,-5,-4,-1
1619049253.5977118,1,4,21,36,9,4,3,-2
1619049253.6144445,-4,-6,-26,-24,-1,-5,-3,-4
1619049253.616303,-3,-9,-1,-22,-19,-5,-4,-3
1619049253.6279078,5,17,37,37,14,-3,1,1
1619049253.6297457,-1,-7,-20,-18,-7,3,2,0
1619049253.6322682,-2,1,9,1,4,-4,-5,-3
1619049253.6340926,-4,-5,-23,2,-1,-2,-1,0
1619049253.6372664,-1,0,13,1,-1,-2,-2,-1
1619049253.6391573,0,-2,-2,-11,-5,-3,-2,-3
1619049253.6501608,-1,1,4,16,-23,-10,-4,-1
1619049253.6520343,-2,-10,-53,-27,-10,4,2,-1
1619049253.6738818,1,11,71,12,-9,-5,-3,-2
1619049253.6760168,2,8,12,45,14,9,4,1
1619049253.6788645,-4,-10,-13,3,18,7,-1,-3
1619049253.6806858,-4,-4,-11,-7,-19,-10,-4,-1
1619049253.6839323,-5,-15,-34,-31,-7,1,2,-1
1619049253.6857681,0,12,20,-3,16,-2,-2,0
1619049253.6882029,-1,-2,10,62,-12,-8,-2,0
1619049253.6900592,2,12,20,-2,6,2,3,1
1619049253.6940565,-2,-9,-14,4,4,5,2,0
1619049253.6959205,-4,-9,-22,-84,-13,-4,-3,0
1619049253.7266273,0,-1,-1,34,16,5,-1,-3
1619049253.7286398,-1,0,7,-17,-6,-4,-3,1
1619049253.7322228,-3,-8,-25,45,1,-5,-2,-3
1619049253.7342517,3,7,19,11,-5,-1,0,1
1619049253.7403696,1,5,5,-46,4,5,4,2
1619049253.7424648,0,-3,2,18,32,3,-5,-3
1619049253.745692,4,11,17,19,17,12,6,3
1619049253.7474885,-7,-18,-39,12,19,-4,-5,-5
1619049253.7564135,8,21,37,-66,-49,-7,2,5
1619049253.758514,2,11,38,65,12,12,4,-2
1619049253.7617788,1,-4,-7,-45,-22,-2,-1,1
1619049253.7636409,-2,2,3,0,-7,-10,-3,-1
1619049253.7711017,-9,-18,-26,9,12,6,-1,-2
1619049253.7728972,3,13,21,23,-8,3,4,3
1619049253.7761712,3,0,-14,-64,11,9,4,1
1619049253.7780147,-12,-32,-32,29,-109,-40,-14,-11
1619049253.7937448,1,10,21,-32,19,-13,-7,-2
1619049253.795636,-5,-18,-65,-32,10,8,4,0
1619049253.7988577,-3,11,47,56,-15,-8,-1,0
1619049253.8007083,0,5,9,12,20,7,4,4
1619049253.8232393,4,2,33,34,8,-3,-3,-2
1619049253.825321,-1,-11,-42,-25,-14,2,0,-1
1619049253.828856,-4,-7,-13,15,-6,-18,-10,-6
1619049253.8307421,9,13,5,-74,6,15,8,5
1619049253.8332336,-4,-6,2,91,-7,-3,-7,-6
1619049253.835113,14,35,77,-12,29,8,5,7
1619049253.8383448,-13,-28,-77,-11,27,6,1,-3
1619049253.8402138,0,23,85,53,6,-6,-3,1
1619049253.8625457,2,-16,-77,-37,-6,12,7,4
1619049253.864647,-1,-2,8,-59,-69,-28,-11,-5
1619049253.8682094,5,7,14,68,43,-2,-10,-4
1619049253.8705683,0,-10,-49,-19,41,17,7,-2
1619049253.8742785,1,0,-6,-21,4,-1,1,0
1619049253.8766677,-4,-10,-13,-21,-14,-5,-3,-3
1619049253.8816113,7,21,49,44,26,19,8,6
1619049253.8836327,1,6,2,-37,-31,-14,-6,-2
1619049253.9064589,-3,4,30,21,26,4,1,1
1619049253.9085677,-3,-17,-26,-45,-9,-2,-3,-2
1619049253.9121332,-5,-8,-24,-12,-18,-4,-2,-1
1619049253.913829,3,13,28,22,10,7,1,0
1619049253.916202,3,22,81,45,19,13,4,2
1619049253.9179316,-9,-12,-58,-31,-24,-5,-2,-3
1619049253.9209514,8,14,11,16,-33,-12,-2,1
1619049253.9226532,-2,-7,-5,-14,28,9,0,-2
1619049253.9267685,-1,7,-4,27,6,0,-2,-2
1619049253.928601,-6,-16,-41,-6,-26,-15,-3,-1
1619049253.9416957,4,10,25,-30,-16,6,4,3
1619049253.9438398,-9,-17,-35,-23,-49,-13,-7,-3
1619049253.9507594,0,-11,-39,-19,-24,-6,0,1
1619049253.952471,-7,-14,-16,22,33,13,3,-2
1619049253.9555259,-4,1,26,-12,15,-6,-4,-4
1619049253.9572403,-2,-4,-6,18,-15,-2,-1,-1
1619049253.973153,-7,-14,-24,-16,20,9,1,-3
1619049253.9750266,5,11,39,39,-5,-7,-2,-2
1619049253.9781435,-4,-16,-34,-50,0,-2,-4,-7
1619049253.9798288,6,2,8,47,24,11,3,0
1619049253.9868407,3,1,11,16,-2,-4,-1,-2
1619049253.9885807,6,14,35,71,35,14,2,2
1619049253.9953172,-2,-3,-13,-9,1,-3,0,0
1619049253.9970205,-1,4,3,-6,9,12,6,0
1619049254.0180924,-2,3,11,-26,-51,-22,-9,-1
1619049254.0198524,0,9,30,14,47,9,2,2
1619049254.0229282,-4,-19,-72,-45,-44,8,7,0
1619049254.0247796,-2,8,23,14,16,-5,-6,-1
1619049254.0335045,-6,-19,-80,-106,-14,-8,-4,-3
1619049254.03524,3,7,23,9,-33,-14,-2,-1
1619049254.038282,-10,-21,-25,61,24,4,-1,-4
1619049254.0400045,10,22,49,-3,5,5,6,7
1619049254.0468893,1,0,13,-1,-2,4,1,0
1619049254.048613,-4,-5,2,10,19,-4,-6,-7
1619049254.055438,-5,-9,-28,-20,-28,-8,-2,0
1619049254.0571678,-4,-10,-20,0,44,12,4,0
1619049254.0872612,-3,1,9,78,28,-5,-5,-4
1619049254.089113,-1,2,-7,-23,-22,3,2,1
1619049254.0941622,4,12,38,54,7,-2,-1,0
