1619049630.8349066,4,8,15,24,-39,-9,-6,1
1619049630.836715,-5,-4,0,19,36,27,2,-1
1619049630.8508055,-4,-6,-6,-21,-48,15,0,-3
1619049630.8526964,2,2,7,9,18,5,-1,2
1619049630.864616,-5,-9,-17,-32,3,-2,1,-1
1619049630.8665454,0,0,6,0,-15,-38,-3,-2
1619049630.8690727,3,4,4,11,7,6,3,1
1619049630.871379,-3,-4,7,11,-36,-19,-11,-4
1619049630.8753448,4,5,-11,-32,22,7,2,4
1619049630.8773103,-4,-2,4,10,21,-6,-8,-4
1619049630.8945248,-2,-3,1,19,-14,4,3,1
1619049630.8969722,5,8,8,7,12,-17,-3,1
1619049630.9010997,1,3,18,21,6,-3,-1,-1
1619049630.9030128,-2,-7,-15,-29,-14,-14,-7,-3
1619049630.956295,7,11,19,59,44,15,2,4
1619049630.9584055,-6,-4,-5,-18,-15,5,1,0
1619049630.9619565,-6,-8,-13,-10,-45,-26,-6,-4
1619049630.9639363,3,7,18,36,-32,5,-1,0
1619049630.9666595,-3,-8,-11,-29,26,-11,-7,-4
1619049630.9686277,-4,0,1,-5,-24,-17,-6,-4
1619049630.9719605,1,0,0,10,32,21,8,0
1619049630.9736874,-4,-5,-21,-41,-22,-5,0,-2
1619049630.9762905,6,11,25,55,16,10,1,2
1619049630.9781098,2,1,-6,-23,23,-7,4,3
1619049630.9805918,-6,-6,-1,-16,-27,-3,-1,-4
1619049630.9824858,-3,-1,-11,-10,-1,11,0,-2
1619049630.9856904,3,5,5,5,16,5,0,2
1619049630.9875941,-2,-5,-7,-1,1,-6,-6,-2
1619049630.9929206,-3,-6,-12,-40,-77,-53,-7,-1
1619049630.9948206,-4,-9,-16,-29,-17,-11,-5,-4
1619049630.9980788,-4,-1,4,9,-3,0,-5,-5
1619049630.999942,1,1,2,-11,-39,1,0,2
1619049631.0072186,2,2,4,26,48,10,-2,-3
1619049631.009111,1,1,3,8,40,19,4,1
1619049631.0149462,-8,-12,-13,-13,-30,-12,-2,-3
1619049631.0168147,8,14,23,49,51,49,9,3
1619049631.029389,-7,-10,-14,-32,-62,-50,-12,-3
1619049631.0313194,4,-2,2,3,12,40,11,4
1619049631.0373366,1,2,-5,-16,-4,1,0,2
1619049631.0392168,-6,-2,-3,-11,-19,2,-7,-4
1619049631.0428991,2,0,-6,-8,21,0,5,2
1619049631.0447354,-1,0,7,0,-30,20,8,2
1619049631.0522926,-2,2,-2,14,22,-26,-11,-3
1619049631.0541553,0,-5,-7,-7,43,19,8,1
1619049631.0672345,-8,-10,-15,-41,-33,-2,-5,-4
1619049631.069133,5,10,20,38,-4,-12,0,3
1619049631.072369,-1,-1,-1,0,11,5,3,-2
1619049631.0741763,-7,-11,-28,-66,-23,-31,-12,-5
1619049631.0903609,3,7,10,8,22,45,13,1
1619049631.0922585,1,1,-3,1,-31,-12,-10,-2
1619049631.0955732,-5,-3,0,5,2,-6,-6,-3
1619049631.0974288,1,-1,1,-10,9,2,1,1
1619049631.1123111,0,-5,-20,-29,-75,-18,-5,0
1619049631.114244,-6,-6,2,12,-10,17,-4,-4
1619049631.1174915,2,1,-5,-24,-9,12,2,1
1619049631.119356,-1,0,-4,5,-9,-7,0,1
1619049631.1270318,-6,-6,-7,-4,60,21,0,-2
1619049631.1288807,-1,-1,3,9,-3,-20,-3,-3
1619049631.1321723,4,6,10,31,21,1,3,1
1619049631.1339476,3,4,2,13,-4,7,9,0
1619049631.1510127,-1,0,6,16,-11,-16,-3,0
1619049631.152872,-4,-7,-12,-19,17,-7,-2,-4
1619049631.1560555,1,0,6,4,-22,-5,0,2
1619049631.1579595,4,5,13,33,20,-1,5,2
1619049631.1723423,-1,-3,-7,-10,-18,-10,-3,-1
1619049631.1743412,-4,-4,-6,7,45,14,7,-1
1619049631.1794026,9,13,33,48,-5,12,5,6
1619049631.1812508,-6,-6,-6,-5,-10,-4,-6,-3
1619049631.1871474,1,0,4,11,19,-3,-4,-4
1619049631.1890252,2,0,-14,-40,-21,8,0,0
1619049631.192246,0,-1,-7,-17,6,-18,3,2
1619049631.1941783,-2,-4,3,22,35,25,3,-2
1619049631.2102697,3,0,-8,-42,25,18,3,2
1619049631.2122476,2,9,34,74,42,-5,-4,1
1619049631.2154584,-7,-9,-13,-25,-36,-15,0,-4
1619049631.2173011,6,4,-7,-21,-25,2,4,2
1619049631.2322342,-12,-12,-9,-16,16,-8,-7,-8
1619049631.2340765,-2,-3,1,-5,-23,-29,-6,-1
1619049631.2372808,-2,-5,-14,-27,-12,25,2,-3
1619049631.2391765,0,1,3,-8,-16,-6,-4,1
1619049631.2622774,-1,1,1,9,14,9,1,-1
1619049631.2643204,-5,-6,-6,3,-3,-23,-9,-3
1619049631.2677834,-4,-9,-17,-34,-35,-28,-3,-3
1619049631.2696438,-7,-8,-9,-21,6,-6,-10,-6
1619049631.2768795,-2,-1,-9,-1,71,17,3,-1
1619049631.2787302,2,4,16,23,-3,6,4,2
1619049631.2818682,-11,-12,-15,-31,-63,-32,-14,-6
1619049631.283713,3,5,0,0,3,-2,5,6
1619049631.2923653,-1,-3,-6,-9,-10,-6,-4,-5
1619049631.2942915,0,-2,-9,-9,-19,-3,-2,-1
1619049631.2974398,5,4,4,14,61,28,8,2
1619049631.299248,1,-1,4,11,-30,-5,-3,-1
1619049631.3065462,-3,-3,1,-10,-27,-3,0,-2
1619049631.3083978,2,4,6,9,17,1,5,0
1619049631.312966,0,2,8,22,52,3,-1,-1
1619049631.3148034,-8,-11,-9,-28,-90,-16,-10,-6
1619049631.3308816,2,3,10,40,40,22,4,3
1619049631.3327603,1,-5,-10,-39,-21,-5,1,1
1619049631.3359647,2,2,-3,-3,12,8,1,0
1619049631.3377004,4,11,30,53,-4,-14,-3,2
1619049631.3522642,-2,-2,-1,4,-6,5,7,1
1619049631.3541317,0,-1,-6,-12,9,7,1,0
1619049631.3573537,-4,-6,-11,-30,-11,-3,-2,-2
1619049631.3593168,-1,-2,-1,2,37,11,-1,-4
1619049631.38219,-2,0,2,-2,-52,-15,-1,0
1619049631.3841646,-3,-1,-3,5,27,11,-1,-3
1619049631.3976264,-4,-5,-3,-4,13,0,0,-1
1619049631.3994691,-6,-12,-16,-30,-27,-15,-7,-4
1619049631.402007,5,8,17,28,-1,1,-1,1
1619049631.4038491,-4,-2,-7,-16,-7,-12,-4,-1
1619049631.4070654,-1,-1,4,13,4,7,-2,-2
1619049631.4089234,2,3,6,18,59,20,6,2
1619049631.4121304,0,3,-2,-4,-7,-6,-3,1
1619049631.4139974,-3,-7,-4,-3,-15,-1,0,-2
1619049631.427292,3,4,3,9,-10,0,7,3
1619049631.429195,-1,1,3,12,14,1,-2,-3
1619049631.443233,-2,-6,-5,-10,-9,-6,-6,-2
1619049631.4452245,0,-2,0,-2,9,7,1,0
1619049631.4485583,-1,-2,0,0,-13,-4,-4,-1
1619049631.4506266,-2,-2,-4,-12,1,0,-1,-1
1619049631.4566486,-2,-2,-2,3,-5,-6,-1,-2
1619049631.4586203,1,3,-1,0,-3,3,-1,0
1619049631.461871,1,2,0,2,-4,-5,-2,0
1619049631.4636555,-2,-4,-3,-4,-25,-8,-1,-2
1619049631.4719415,1,2,5,17,29,8,4,1
1619049631.473697,0,0,-4,-7,-11,-14,-4,2
1619049631.4769008,-5,-4,-2,0,-3,18,10,-1
1619049631.4787405,-2,-2,-3,-11,-5,11,3,1
1619049631.5936866,-4,-5,-2,-3,-29,-19,-7,-3
1619049631.5956967,-2,0,-2,-4,9,4,0,-1
1619049631.599125,2,-1,0,-1,1,-4,-2,0
1619049631.6011167,1,3,-2,0,2,0,1,0
1619049631.6046047,0,-2,-2,-5,-6,0,0,-1
1619049631.6067474,-5,-1,-1,-2,-6,-2,1,-1
1619049631.6237192,-3,-4,-2,3,-5,-8,-5,-2
1619049631.6257305,2,-1,0,3,2,0,1,2
1619049631.628743,-3,-2,-1,-5,-6,-11,-2,0
1619049631.6307588,-1,-5,-4,0,0,3,0,-2
1619049631.633512,0,1,1,-1,0,3,-2,1
1619049631.6354165,-4,1,-4,0,-4,-3,0,-2
1619049631.638583,0,-1,-2,-1,-6,-2,-2,0
1619049631.6404362,0,-1,-2,-2,-2,2,0,0
1619049631.6431758,-2,-1,-2,-2,-4,-6,-1,0
1619049631.6451535,-1,-2,-2,-1,-2,-2,1,-1
1619049631.6484714,0,2,-1,0,0,0,0,-1
1619049631.6504211,0,-2,-2,-2,1,-1,-2,0
1619049631.6529374,-1,-2,-1,-2,-3,-3,0,0
1619049631.654788,2,-1,-2,-3,-4,-2,-4,-1
1619049631.658032,2,1,-1,4,1,2,-1,-1
1619049631.6600955,-1,-1,-3,1,3,1,1,0
1619049631.674446,1,0,0,0,-1,-3,0,-2
1619049631.6763678,-3,0,0,0,0,0,-3,0
1619049631.6795835,-4,-2,-4,-2,-4,-2,-3,-4
1619049631.681428,-3,-5,-2,-1,-3,-2,1,-1
1619049631.7047048,0,1,-1,0,0,1,-1,-2
1619049631.7067294,-1,-3,-3,-2,-3,-3,-2,-1
1619049631.7102501,-2,-2,-2,-2,1,-5,-2,-1
1619049631.7121434,1,3,1,0,-2,-2,-4,0
1619049631.7146816,0,2,-2,-1,1,0,-2,-2
1619049631.7165349,-1,-3,-1,-2,-5,0,1,1
1619049631.7197056,-1,0,0,-1,1,-2,-2,-2
1619049631.7215178,1,3,-3,-1,0,-2,-3,-1
1619049631.73473,-2,-3,1,-1,-3,-6,-1,-2
1619049631.7366035,-3,-6,1,3,1,1,0,-1
1619049631.73982,0,-1,-2,-2,-3,-1,0,1
1619049631.7416875,-3,-2,-2,-2,-2,-3,-3,-1
1619049631.7562754,-2,-2,-3,-2,-1,0,0,0
1619049631.7582238,0,2,-1,-2,-1,3,-2,-1
1619049631.764273,0,0,0,-2,0,-1,-3,-2
1619049631.7661796,-1,-2,2,2,1,-1,-1,-2
1619049631.7879405,0,-1,0,0,-2,1,0,1
1619049631.789938,0,0,-2,1,0,-1,-2,-2
1619049631.7932487,-4,-1,-1,-1,-2,0,1,-1
1619049631.7951488,-2,-1,-2,0,-3,-1,1,-1
1619049631.797634,-2,-1,0,0,0,-2,-3,-2
1619049631.7994878,-3,-2,0,0,-2,-2,-1,0
1619049631.817458,0,-3,-3,-1,-3,-1,0,0
1619049631.8193388,-3,-2,-1,-2,1,1,0,-1
1619049631.8218622,0,-2,-1,-2,-1,-1,-1,-1
1619049631.8238173,0,-1,0,-1,-1,-2,1,0
1619049631.8272026,1,-2,1,1,0,2,1,0
1619049631.829049,-1,-2,-1,-2,-1,-1,-2,-1
1619049631.839016,-4,-2,-4,-1,-3,0,1,-2
1619049631.840874,-2,-2,-3,-4,0,1,0,1
1619049631.8479981,0,-1,-1,0,0,0,-1,-1
1619049631.8497956,0,-2,-1,0,-2,-1,0,-1
1619049631.8523066,-2,-3,0,-1,-2,-1,-1,1
1619049631.8541694,1,1,-1,0,0,1,-4,-2
1619049631.8695014,-2,-1,-2,-1,0,0,-1,-3
1619049631.8713636,-3,-2,-3,-1,-1,-2,1,-1
1619049631.8738565,2,2,0,2,1,2,-1,0
1619049631.8758295,2,-1,-1,1,1,-1,-3,-2
1619049631.9009323,-1,-2,2,-2,0,-4,-2,-2
1619049631.9028244,0,-1,1,-1,-1,-1,-1,-1
1619049631.905317,0,0,-3,-4,-2,0,-1,0
1619049631.9071596,-4,-3,-1,-2,-2,-3,0,-1
1619049631.910469,0,-2,0,-1,-3,-2,-3,0
1619049631.9123232,-1,2,-2,-2,-2,-1,-3,-1
1619049631.9148297,-1,-1,-1,0,0,0,-2,-2
1619049631.916653,0,-1,0,-1,-1,-1,-2,0
1619049631.9218574,-1,2,-1,-2,-1,0,-1,-1
1619049631.9237828,0,1,0,1,-1,-1,-4,-2
1619049631.928572,-1,-1,-2,-2,0,-1,0,0
1619049631.930447,0,-4,-1,-2,-3,-1,2,-1
1619049631.9514809,-1,1,-2,1,-2,-1,-1,1
1619049631.9534779,-1,-2,-3,-2,-1,-3,1,-2
1619049631.9598885,-2,-2,-1,-2,-3,-4,-2,-3
1619049631.961746,-1,1,-2,0,0,1,-3,1
1619049631.9649887,-1,-1,-2,-1,-1,1,2,0
1619049631.9668443,-1,-2,1,0,-1,-1,0,0
1619049631.9693139,0,-1,-2,0,0,-3,-2,-1
1619049631.9711597,1,1,-2,0,-1,1,-1,-2
1619049631.9752343,-3,-2,0,-2,-2,-2,-1,-1
1619049631.9771743,-3,0,0,0,-1,-1,1,-2
1619049631.9969244,0,0,-2,0,-2,-1,-1,0
1619049631.9988415,-3,-4,-1,-1,-2,-2,-2,-2
1619049632.0056136,-2,-1,-1,0,-3,-3,2,-2
1619049632.0074997,2,0,-1,0,1,0,-4,-1
1619049632.011779,-3,-1,-2,-3,-2,-3,-1,0
1619049632.013604,-3,-2,-1,0,-1,-2,1,0
1619049632.0167415,3,0,0,0,0,1,-2,-1
1619049632.0186486,0,1,-1,1,0,0,-2,1
1619049632.0351179,-1,-5,-2,0,-1,-1,-1,-1
1619049632.0371146,-2,-1,0,-1,-1,-1,-1,-2
1619049632.0403461,0,1,-1,-2,0,0,-2,0
1619049632.0423648,-3,-4,-2,-1,-3,-3,1,-1
1619049632.064833,0,-4,-1,-1,-2,-1,-1,-2
1619049632.0668814,1,1,-2,-1,-2,-1,0,-1
1619049632.0702636,-1,-3,0,2,-1,-1,-3,-2
1619049632.0721092,-1,-1,-1,0,0,1,1,0
1619049632.074705,0,1,0,0,2,3,1,0
1619049632.0766087,0,1,0,-2,1,-2,-3,0
1619049632.079845,-3,-2,-3,1,-1,-3,0,-1
1619049632.0816617,-1,-4,-1,-1,0,-2,0,-2
1619049632.0949938,-1,2,1,1,-2,0,0,-2
1619049632.096968,-4,-1,0,-1,0,-2,0,-3
1619049632.100329,-2,-3,-2,-4,-2,-2,-1,-1
1619049632.1021647,-2,-1,-2,2,-1,1,-3,-1
1619049632.116613,0,-2,-1,-1,-2,-1,-2,-1
1619049632.1183527,-1,-3,1,-2,-1,-1,0,-1
1619049632.1243403,-2,1,-2,0,0,-2,-1,-2
1619049632.1261616,1,-1,-1,1,0,1,0,1
1619049632.1477377,-4,-1,-2,1,0,-2,-1,-1
1619049632.1495876,-1,-2,-2,0,-1,2,3,1
1619049632.1549559,2,0,-2,-3,0,0,-1,-1
1619049632.1566665,-2,-2,-1,-2,-1,-3,-1,-2
1619049632.1591601,-1,-3,-1,-3,-2,0,1,-1
1619049632.160848,0,1,0,0,2,0,-2,0
1619049632.163868,-2,-3,-3,-2,-1,-2,-1,0
1619049632.1655524,0,-1,-1,0,-3,-3,-2,-1
1619049632.1706047,1,1,-1,-2,0,-1,-3,0
1619049632.172315,-1,0,-2,-2,-2,-1,-1,-2
1619049632.1755304,-1,-4,0,1,-2,0,-1,-1
1619049632.1772323,-1,1,2,-1,-2,-3,-2,-3
1619049632.1920638,0,0,-4,-2,0,0,-2,-1
1619049632.1939602,-3,-6,1,-1,-2,-2,1,-1
1619049632.2056925,-3,-3,0,0,-2,-2,0,1
1619049632.2074625,-1,1,-3,-2,-1,1,1,-1
1619049632.2153063,-3,-3,-2,0,-1,-1,0,-1
1619049632.2170138,-1,-1,0,-2,-2,-3,-1,0
1619049632.2293627,0,2,-2,1,2,1,-2,0
1619049632.231121,1,-1,-2,-3,-1,0,-3,0
1619049632.2334716,-3,-2,-1,0,0,-2,0,-2
1619049632.2351813,1,1,-1,0,0,0,-2,1
1619049632.2382078,0,0,1,1,0,-1,-3,-1
1619049632.2398937,-2,-2,-2,-2,0,0,-1,-1
1619049632.259626,-3,-1,0,0,-1,-3,-1,0
1619049632.2614627,0,1,-2,-2,0,-1,0,-2
1619049632.26452,-1,-1,-2,-3,-5,-1,0,0
1619049632.266268,0,-2,1,0,1,-1,-2,-4
1619049632.2744088,2,0,0,-2,-1,1,1,0
1619049632.2762876,0,1,-4,-1,-1,0,-4,-2
1619049632.2818356,-2,0,0,0,0,0,2,0
1619049632.2835774,-1,0,-3,-2,-1,-1,0,1
1619049632.2887228,0,-2,-1,-1,-3,0,-3,-2
1619049632.290493,-3,-4,0,-1,-2,-2,-2,0
1619049632.3031132,0,-3,-1,-2,-2,-2,1,-2
1619049632.3048394,-1,2,-3,-1,-3,0,0,2
1619049632.3117912,-3,-2,0,-1,0,-3,-2,-1
1619049632.3135,-1,-2,-1,-3,-3,-1,-1,-1
1619049632.3165648,1,2,-2,-2,1,0,-1,-1
1619049632.318304,-2,1,0,0,-1,1,-2,-1
1619049632.342799,1,1,-2,-1,-1,-1,-3,-2
1619049632.3447611,1,2,-1,0,1,1,-1,0
1619049632.348032,-1,0,-2,0,-1,1,-3,-2
1619049632.3498483,-2,-7,2,-1,0,-4,1,-2
1619049632.3522155,-2,-3,-1,0,-2,-3,-1,-1
1619049632.3539152,-1,-1,-2,-1,-1,0,-2,0
1619049632.374451,-2,-2,0,0,-3,-1,0,-2
1619049632.3765237,-2,-4,-1,-2,0,-1,0,0
1619049632.379805,2,3,2,-1,-1,2,0,1
1619049632.3816588,0,-1,0,1,0,0,-2,-2
1619049632.3852851,-1,-1,-3,-3,-3,-2,0,0
1619049632.387012,0,0,0,0,0,1,0,-1
1619049632.3942127,1,0,0,1,0,1,0,1
1619049632.3959365,-4,-3,-1,-1,-1,-3,0,-2
1619049632.3989556,-2,-2,-2,0,-1,-3,0,-2
1619049632.4006534,0,-1,-1,-1,0,-1,-4,-1
1619049632.4088683,-4,-3,-1,-1,-2,-2,0,0
1619049632.4107335,-1,-3,-1,-3,-2,-2,0,-1
1619049632.4157495,2,-1,0,-3,1,0,-3,1
1619049632.4174488,-1,1,-1,-2,-2,0,-2,-1
1619049632.4319725,-1,0,0,-1,-1,-1,-2,1
1619049632.4336872,-1,2,1,1,0,1,0,1
1619049632.4382353,0,-2,-1,-3,1,1,-2,0
1619049632.4401236,-3,0,-1,-2,-2,-2,-1,0
1619049632.4551654,-1,-1,-1,-2,-1,-1,0,-1
1619049632.4570744,-1,-1,-1,0,-1,-2,-1,-2
1619049632.4604042,-3,-3,-3,0,-1,-2,0,-2
1619049632.4622955,-1,0,0,2,-3,-1,-1,-1
1619049632.469713,-1,-2,-2,-1,0,-2,-2,0
1619049632.471556,1,0,-1,1,1,0,-2,1
1619049632.4847918,-2,-2,0,0,1,1,1,-1
1619049632.4867141,-1,-1,-2,-4,-1,-1,-1,-1
1619049632.5006616,0,1,-2,0,-2,1,1,-1
1619049632.5025408,-3,-1,-2,-3,-3,-2,-2,0
1619049632.505793,0,1,0,-1,-3,-2,-2,0
1619049632.5076916,0,-1,-2,-1,0,2,0,1
1619049632.5143025,-3,-5,-1,2,0,-3,1,-3
1619049632.516173,0,-3,-2,-1,-1,-1,1,-3
1619049632.5193982,0,2,-2,-1,-1,-2,-1,0
1619049632.5211995,-1,-1,-2,-2,-1,-1,-2,-1
1619049632.5371122,-1,-1,-1,-4,-1,-2,-3,0
1619049632.5390618,1,0,-1,-1,1,1,0,-2
1619049632.5423803,-1,0,-1,-1,0,-1,-3,0
1619049632.5442462,-2,-2,-1,-1,-1,0,2,0
1619049632.5526025,-1,-3,-1,0,0,-1,-1,-1
1619049632.5545235,-2,1,0,-1,-1,-1,-1,-2
1619049632.559535,-2,-2,-1,-1,-3,-1,-1,0
1619049632.5614247,-3,-2,0,0,-3,-5,-1,-1
1619049632.5746212,1,1,0,-2,-2,3,-3,-2
1619049632.5765507,-2,-2,-2,-3,-1,-3,-3,-2
1619049632.5891452,-2,-2,-3,2,-1,-2,0,-5
1619049632.5910933,2,0,1,2,0,0,-3,-2
1619049632.596747,0,2,-3,-3,1,0,0,-1
1619049632.5986924,-1,-3,-2,0,-2,-1,-1,0
1619049632.6018882,-1,-1,0,-1,-2,-2,-1,1
1619049632.6036985,0,2,-1,-2,-1,0,0,0
1619049632.6134565,-4,-4,1,0,-2,-3,-2,-3
1619049632.6153781,-1,1,-3,-3,-2,-3,0,-1
1619049632.61863,-1,0,0,-3,3,1,-1,-3
1619049632.6204908,1,-1,-4,-3,-3,-2,-1,-1
1619049632.6351664,-1,0,-2,0,-2,0,-1,-2
1619049632.6371934,-2,-3,-4,1,-1,-2,-3,0
1619049632.648752,2,-2,0,1,0,0,-2,0
1619049632.6506763,-1,1,-4,-2,-3,0,0,0
1619049632.6531968,-2,-2,2,0,-2,-1,-1,-2
1619049632.6551466,1,-1,-2,-2,-2,0,-1,1
1619049632.658586,-2,-4,-2,-3,-6,-3,0,-1
1619049632.6605208,-2,-3,1,0,0,0,-1,0
1619049632.671892,1,1,-1,2,-1,-3,-1,0
1619049632.6737716,0,1,0,-1,0,0,-1,-2
1619049632.6776273,-2,-2,-2,-1,-3,-2,-2,1
1619049632.679518,-2,1,0,0,0,0,0,-1
1619049632.6813955,-2,-2,-2,-1,-3,-2,-2,1
1619049632.6832793,-2,1,0,0,0,0,0,-1
